"Plot Title: AV14-S2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10574918, SEN S/N: 10574918)","Intensity, Lux (LGR S/N: 10574918, SEN S/N: 10574918)","Coupler Attached (LGR S/N: 10574918)","Host Connected (LGR S/N: 10574918)","Stopped (LGR S/N: 10574918)","End Of File (LGR S/N: 10574918)"
287,10/20/16 07:00:00 AM,8.680,0.0,,,,
288,10/20/16 10:00:00 AM,9.373,96.9,,,,
289,10/20/16 01:00:00 PM,7.983,139.9,,,,
290,10/20/16 04:00:00 PM,7.882,645.8,,,,
291,10/20/16 07:00:00 PM,6.674,0.0,,,,
292,10/20/16 10:00:00 PM,5.552,0.0,,,,
293,10/21/16 01:00:00 AM,5.141,0.0,,,,
294,10/21/16 04:00:00 AM,5.141,0.0,,,,
295,10/21/16 07:00:00 AM,5.244,0.0,,,,
296,10/21/16 10:00:00 AM,5.962,1463.9,,,,
297,10/21/16 01:00:00 PM,6.877,1280.9,,,,
298,10/21/16 04:00:00 PM,6.775,818.1,,,,
299,10/21/16 07:00:00 PM,5.552,0.0,,,,
300,10/21/16 10:00:00 PM,3.578,0.0,,,,
301,10/22/16 01:00:00 AM,4.415,0.0,,,,
302,10/22/16 04:00:00 AM,4.102,0.0,,,,
303,10/22/16 07:00:00 AM,3.261,0.0,,,,
304,10/22/16 10:00:00 AM,2.837,355.2,,,,
305,10/22/16 01:00:00 PM,3.155,355.2,,,,
306,10/22/16 04:00:00 PM,4.311,516.7,,,,
307,10/22/16 07:00:00 PM,4.207,0.0,,,,
308,10/22/16 10:00:00 PM,4.415,0.0,,,,
309,10/23/16 01:00:00 AM,4.623,0.0,,,,
310,10/23/16 04:00:00 AM,4.415,0.0,,,,
311,10/23/16 07:00:00 AM,4.727,0.0,,,,
312,10/23/16 10:00:00 AM,4.727,505.9,,,,
313,10/23/16 01:00:00 PM,6.268,1270.1,,,,
314,10/23/16 04:00:00 PM,6.877,775.0,,,,
315,10/23/16 07:00:00 PM,6.370,0.0,,,,
316,10/23/16 10:00:00 PM,5.962,0.0,,,,
317,10/24/16 01:00:00 AM,7.179,0.0,,,,
318,10/24/16 04:00:00 AM,6.775,0.0,,,,
319,10/24/16 07:00:00 AM,6.775,0.0,,,,
320,10/24/16 10:00:00 AM,7.782,1377.8,,,,
321,10/24/16 01:00:00 PM,8.282,2066.7,,,,
322,10/24/16 04:00:00 PM,7.280,645.8,,,,
323,10/24/16 07:00:00 PM,5.860,0.0,,,,
324,10/24/16 10:00:00 PM,5.757,0.0,,,,
325,10/25/16 01:00:00 AM,4.623,0.0,,,,
326,10/25/16 04:00:00 AM,4.415,0.0,,,,
327,10/25/16 07:00:00 AM,4.831,0.0,,,,
328,10/25/16 10:00:00 AM,5.244,538.2,,,,
329,10/25/16 01:00:00 PM,6.573,1463.9,,,,
330,10/25/16 04:00:00 PM,6.370,1022.6,,,,
331,10/25/16 07:00:00 PM,5.655,0.0,,,,
332,10/25/16 10:00:00 PM,5.450,0.0,,,,
333,10/26/16 01:00:00 AM,5.450,0.0,,,,
334,10/26/16 04:00:00 AM,5.757,0.0,,,,
335,10/26/16 07:00:00 AM,5.860,0.0,,,,
336,10/26/16 10:00:00 AM,7.381,139.9,,,,
337,10/26/16 01:00:00 PM,8.581,1356.3,,,,
338,10/26/16 04:00:00 PM,8.779,204.5,,,,
339,10/26/16 07:00:00 PM,8.481,0.0,,,,
340,10/26/16 10:00:00 PM,7.481,0.0,,,,
341,10/27/16 01:00:00 AM,6.674,0.0,,,,
342,10/27/16 04:00:00 AM,5.757,0.0,,,,
343,10/27/16 07:00:00 AM,5.450,0.0,,,,
344,10/27/16 10:00:00 AM,5.860,1087.2,,,,
345,10/27/16 01:00:00 PM,6.471,1377.8,,,,
346,10/27/16 04:00:00 PM,6.775,549.0,,,,
347,10/27/16 07:00:00 PM,5.860,0.0,,,,
348,10/27/16 10:00:00 PM,5.552,0.0,,,,
349,10/28/16 01:00:00 AM,5.244,0.0,,,,
350,10/28/16 04:00:00 AM,5.141,0.0,,,,
351,10/28/16 07:00:00 AM,4.727,0.0,,,,
352,10/28/16 10:00:00 AM,4.934,172.2,,,,
353,10/28/16 01:00:00 PM,5.552,452.1,,,,
354,10/28/16 04:00:00 PM,6.268,430.6,,,,
355,10/28/16 07:00:00 PM,5.552,0.0,,,,
356,10/28/16 10:00:00 PM,5.037,0.0,,,,
357,10/29/16 01:00:00 AM,4.934,0.0,,,,
358,10/29/16 04:00:00 AM,5.244,0.0,,,,
359,10/29/16 07:00:00 AM,5.860,0.0,,,,
360,10/29/16 10:00:00 AM,5.962,247.6,,,,
361,10/29/16 01:00:00 PM,6.166,764.2,,,,
362,10/29/16 04:00:00 PM,6.471,1044.1,,,,
363,10/29/16 07:00:00 PM,5.860,0.0,,,,
364,10/29/16 10:00:00 PM,4.623,0.0,,,,
365,10/30/16 01:00:00 AM,4.207,0.0,,,,
366,10/30/16 04:00:00 AM,3.998,0.0,,,,
367,10/30/16 07:00:00 AM,4.102,0.0,,,,
368,10/30/16 10:00:00 AM,5.347,1065.6,,,,
369,10/30/16 01:00:00 PM,6.877,2066.7,,,,
370,10/30/16 04:00:00 PM,6.573,333.7,,,,
371,10/30/16 07:00:00 PM,6.166,0.0,,,,
372,10/30/16 10:00:00 PM,5.552,0.0,,,,
373,10/31/16 01:00:00 AM,5.244,0.0,,,,
374,10/31/16 04:00:00 AM,5.347,0.0,,,,
375,10/31/16 07:00:00 AM,4.102,0.0,,,,
376,10/31/16 10:00:00 AM,4.519,914.9,,,,
377,10/31/16 01:00:00 PM,4.831,484.4,,,,
378,10/31/16 04:00:00 PM,4.934,882.6,,,,
379,10/31/16 07:00:00 PM,4.311,0.0,,,,
380,10/31/16 10:00:00 PM,4.519,0.0,,,,
381,11/01/16 01:00:00 AM,4.727,0.0,,,,
382,11/01/16 04:00:00 AM,4.519,0.0,,,,
383,11/01/16 07:00:00 AM,4.415,0.0,,,,
384,11/01/16 10:00:00 AM,4.415,495.1,,,,
385,11/01/16 01:00:00 PM,5.244,1463.9,,,,
386,11/01/16 04:00:00 PM,5.450,904.2,,,,
387,11/01/16 07:00:00 PM,4.934,0.0,,,,
388,11/01/16 10:00:00 PM,4.415,0.0,,,,
389,11/02/16 01:00:00 AM,4.519,0.0,,,,
390,11/02/16 04:00:00 AM,4.623,0.0,,,,
391,11/02/16 07:00:00 AM,4.934,0.0,,,,
392,11/02/16 10:00:00 AM,7.381,527.4,,,,
393,11/02/16 01:00:00 PM,7.983,193.8,,,,
394,11/02/16 04:00:00 PM,7.381,355.2,,,,
395,11/02/16 07:00:00 PM,7.481,0.0,,,,
396,11/02/16 10:00:00 PM,7.079,0.0,,,,
397,11/03/16 01:00:00 AM,6.064,0.0,,,,
398,11/03/16 04:00:00 AM,5.962,0.0,,,,
399,11/03/16 07:00:00 AM,5.037,0.0,,,,
400,11/03/16 10:00:00 AM,4.831,839.6,,,,
401,11/03/16 01:00:00 PM,5.347,161.5,,,,
402,11/03/16 04:00:00 PM,5.655,139.9,,,,
403,11/03/16 07:00:00 PM,5.757,0.0,,,,
404,11/03/16 10:00:00 PM,5.962,0.0,,,,
405,11/04/16 01:00:00 AM,5.962,0.0,,,,
406,11/04/16 04:00:00 AM,5.962,0.0,,,,
407,11/04/16 07:00:00 AM,5.962,0.0,,,,
408,11/04/16 10:00:00 AM,6.370,344.4,,,,
409,11/04/16 01:00:00 PM,8.082,613.5,,,,
410,11/04/16 04:00:00 PM,8.082,279.9,,,,
411,11/04/16 07:00:00 PM,8.282,0.0,,,,
412,11/04/16 10:00:00 PM,9.077,0.0,,,,
413,11/05/16 01:00:00 AM,9.866,0.0,,,,
414,11/05/16 04:00:00 AM,9.669,0.0,,,,
415,11/05/16 07:00:00 AM,7.983,0.0,,,,
416,11/05/16 10:00:00 AM,8.282,602.8,,,,
417,11/05/16 01:00:00 PM,8.282,516.7,,,,
418,11/05/16 04:00:00 PM,7.782,247.6,,,,
419,11/05/16 07:00:00 PM,7.280,0.0,,,,
420,11/05/16 10:00:00 PM,6.268,0.0,,,,
421,11/06/16 01:00:00 AM,4.519,0.0,,,,
422,11/06/16 04:00:00 AM,4.207,0.0,,,,
423,11/06/16 07:00:00 AM,4.311,0.0,,,,
424,11/06/16 10:00:00 AM,4.311,215.3,,,,
425,11/06/16 01:00:00 PM,4.311,527.4,,,,
426,11/06/16 04:00:00 PM,4.727,290.6,,,,
427,11/06/16 07:00:00 PM,4.415,0.0,,,,
428,11/06/16 10:00:00 PM,4.727,0.0,,,,
429,11/07/16 01:00:00 AM,4.934,0.0,,,,
430,11/07/16 04:00:00 AM,4.934,0.0,,,,
431,11/07/16 07:00:00 AM,5.962,0.0,,,,
432,11/07/16 10:00:00 AM,7.079,893.4,,,,
433,11/07/16 01:00:00 PM,8.680,1894.5,,,,
434,11/07/16 04:00:00 PM,8.879,882.6,,,,
435,11/07/16 07:00:00 PM,8.282,0.0,,,,
436,11/07/16 10:00:00 PM,8.282,0.0,,,,
437,11/08/16 01:00:00 AM,8.182,0.0,,,,
438,11/08/16 04:00:00 AM,8.182,0.0,,,,
439,11/08/16 07:00:00 AM,7.983,0.0,,,,
440,11/08/16 10:00:00 AM,8.182,139.9,,,,
441,11/08/16 01:00:00 PM,8.879,193.8,,,,
442,11/08/16 04:00:00 PM,9.077,129.2,,,,
443,11/08/16 07:00:00 PM,8.282,0.0,,,,
444,11/08/16 10:00:00 PM,8.082,0.0,,,,
445,11/09/16 01:00:00 AM,7.682,0.0,,,,
446,11/09/16 04:00:00 AM,7.381,0.0,,,,
447,11/09/16 07:00:00 AM,8.282,0.0,,,,
448,11/09/16 10:00:00 AM,8.382,226.0,,,,
449,11/09/16 01:00:00 PM,8.779,473.6,,,,
450,11/09/16 04:00:00 PM,8.680,699.7,,,,
451,11/09/16 07:00:00 PM,7.582,0.0,,,,
452,11/09/16 10:00:00 PM,5.962,0.0,,,,
453,11/10/16 01:00:00 AM,5.757,0.0,,,,
454,11/10/16 04:00:00 AM,6.877,0.0,,,,
455,11/10/16 07:00:00 AM,7.079,0.0,,,,
456,11/10/16 10:00:00 AM,8.182,484.4,,,,
457,11/10/16 01:00:00 PM,8.779,602.8,,,,
458,11/10/16 04:00:00 PM,9.472,161.5,,,,
459,11/10/16 07:00:00 PM,8.978,0.0,,,,
460,11/10/16 10:00:00 PM,8.978,0.0,,,,
461,11/11/16 01:00:00 AM,8.481,0.0,,,,
462,11/11/16 04:00:00 AM,8.680,0.0,,,,
463,11/11/16 07:00:00 AM,8.779,0.0,,,,
464,11/11/16 10:00:00 AM,9.373,635.1,,,,
465,11/11/16 01:00:00 PM,10.455,1636.1,,,,
466,11/11/16 04:00:00 PM,10.553,409.0,,,,
467,11/11/16 07:00:00 PM,9.669,0.0,,,,
468,11/11/16 10:00:00 PM,9.275,0.0,,,,
